time,cdf
1.71,1.2690165166803376E-12
1.7249999999999999,1.3987899462414303E-12
1.74,1.5404467152099496E-12
1.755,1.6949485536922771E-12
1.77,1.8633247974772067E-12
1.785,2.0466764164137952E-12
1.7999999999999998,2.2461802388429243E-12
1.815,2.4630933793911946E-12
1.8299999999999998,2.6987578776169055E-12
1.845,2.954605555180678E-12
1.8599999999999999,3.2321630993976716E-12
1.875,3.5330573812142073E-12
1.89,3.859021015839035E-12
1.905,4.211898174448159E-12
1.92,4.5936506555724156E-12
1.9349999999999998,5.00636422496828E-12
1.95,5.452255232965165E-12
1.9649999999999999,5.933677518476291E-12
1.98,6.4531296090550934E-12
1.9949999999999999,7.013262226575372E-12
2.01,7.61688610831016E-12
2.025,8.266980153382422E-12
2.04,8.966699904759494E-12
2.0549999999999997,9.719386377162735E-12
2.07,1.0528575241464352E-11
2.085,1.1398006376344297E-11
2.1,1.2331633798181953E-11
2.1149999999999998,1.3333635980359365E-11
2.13,1.4408426573355601E-11
2.145,1.556066553721492E-11
2.16,1.6795270698174787E-11
2.175,1.8117429741443633E-11
2.19,1.95326126523221E-11
2.205,2.1046584618065628E-11
2.2199999999999998,2.2665419403090486E-11
2.235,2.4395513210329372E-11
2.25,2.6243599041746925E-11
2.265,2.8216761571229368E-11
2.28,3.0322452543266466E-11
2.295,3.256850671104725E-11
2.31,3.4963158327794224E-11
2.3249999999999997,3.7515058205363724E-11
2.34,4.0233291354342034E-11
2.355,4.312739522006885E-11
2.37,4.620737852922092E-11
2.385,4.9483740761788696E-11
2.4,5.296749226347904E-11
2.415,5.667017501377583E-11
2.4299999999999997,6.06038840650878E-11
2.445,6.478128966861077E-11
2.46,6.921566010272698E-11
2.475,7.3920885219959E-11
2.4899999999999998,7.891150072869043E-11
2.505,8.420271322605662E-11
2.52,8.981042599860177E-11
2.5349999999999997,9.575126560748667E-11
2.55,1.0204260927522241E-10
2.565,1.0870261309108893E-10
2.58,1.15750241052587E-10
2.5949999999999998,1.2320529496045217E-10
2.61,1.3108844518494392E-10
2.625,1.394212623213028E-10
2.6399999999999997,1.4822624975244734E-10
2.655,1.5752687713715833E-10
2.67,1.6734761484217523E-10
2.685,1.7771396933679916E-10
2.6999999999999997,1.886525195687712E-10
2.715,2.001909543403605E-10
2.73,2.123581107037649E-10
2.745,2.2518401339509248E-10
2.76,2.3869991532634953E-10
2.775,2.529383391550285E-10
2.79,2.679331199510368E-10
2.8049999999999997,2.837194489808717E-10
2.82,3.003339186290928E-10
2.835,3.178145684772967E-10
2.85,3.362009325609434E-10
2.8649999999999998,3.5553408782453126E-10
2.88,3.758567037957567E-10
2.895,3.972130934994379E-10
2.9099999999999997,4.1964926563211113E-10
2.925,4.4321297801835226E-10
2.94,4.679537923699952E-10
2.955,4.939231303695569E-10
2.9699999999999998,5.211743310992963E-10
2.985,5.497627098374579E-10
3.0,5.797456182433772E-10
3.0149999999999997,6.111825059532216E-10
3.03,6.441349836082766E-10
3.045,6.78666887337781E-10
3.06,7.148443447184199E-10
3.0749999999999997,7.527358422326977E-10
3.09,7.924122942485036E-10
3.105,8.339471135422823E-10
3.12,8.774162833883117E-10
3.135,9.228984312366855E-10
3.15,9.704749040026707E-10
3.165,1.020229844990212E-9
3.1799999999999997,1.0722502724724185E-9
3.195,1.126626159951943E-9
3.21,1.1834505181242477E-9
3.225,1.2428194785668079E-9
3.2399999999999998,1.3048323791773765E-9
3.255,1.3695918513844778E-9
3.27,1.4372039091533852E-9
3.2849999999999997,1.5077780398108557E-9
3.3,1.5814272967119684E-9
3.315,1.6582683937724614E-9
3.33,1.7384218018899692E-9
3.3449999999999998,1.8220118472776594E-9
3.36,1.9091668117337383E-9
3.375,2.0000190348703757E-9
3.3899999999999997,2.0947050183256006E-9
3.405,2.1933655319817423E-9
3.42,2.2961457222140206E-9
3.435,2.403195222192905E-9
3.4499999999999997,2.5146682642638543E-9
3.465,2.6307237944280797E-9
3.48,2.7515255889479693E-9
3.4949999999999997,2.8772423731007824E-9
3.51,3.0080479421042975E-9
3.525,3.144121284237962E-9
3.54,3.285646706183229E-9
3.5549999999999997,3.4328139606066114E-9
3.57,3.5858183760090626E-9
3.585,3.744860988865207E-9
3.5999999999999996,3.9101486780759635E-9
3.6149999999999998,4.081894301758018E-9
3.63,4.260316836393617E-9
3.645,4.4456415183640925E-9
3.6599999999999997,4.638099987890448E-9
3.675,4.837930435404363E-9
3.69,5.045377750372864E-9
3.705,5.26069367259984E-9
3.7199999999999998,5.484136946027602E-9
3.735,5.715973475061519E-9
3.75,5.956476483440757E-9
3.7649999999999997,6.2059266756780735E-9
3.78,6.464612401091525E-9
3.795,6.732829820450847E-9
3.81,7.010883075261234E-9
3.8249999999999997,7.299084459707127E-9
3.84,7.597754595278484E-9
3.855,7.907222608102035E-9
3.8699999999999997,8.22782630899974E-9
3.885,8.559912376296771E-9
3.9,8.903836541401026E-9
3.915,9.259963777176257E-9
3.9299999999999997,9.628668489130658E-9
3.945,1.0010334709442653E-8
3.96,1.0405356293845545E-8
3.9749999999999996,1.0814137121392549E-8
3.9899999999999998,1.1237091297123586E-8
4.005,1.1674643357655035E-8
4.02,1.212722847971363E-8
4.035,1.2595292691635421E-8
4.05,1.3079293087850545E-8
4.0649999999999995,1.3579698046374694E-8
4.08,1.4096987449327569E-8
4.095,1.4631652906498728E-8
4.109999999999999,1.518419798198119E-8
4.125,1.5755138423892618E-8
4.14,1.634500239720403E-8
4.155,1.6954330719695818E-8
4.17,1.758367710106045E-8
4.185,1.8233608385171302E-8
4.2,1.8904704795536796E-8
4.215,1.9597560183958685E-8
4.2299999999999995,2.0312782282413412E-8
4.245,2.105099295817517E-8
4.26,2.1812828472198858E-8
4.2749999999999995,2.259893974078138E-8
4.29,2.340999260051916E-8
4.305,2.4246668076579632E-8
4.32,2.51096626543044E-8
4.335,2.5999688554161533E-8
4.35,2.69174740100637E-8
4.365,2.7863763551069853E-8
4.38,2.8839318286486312E-8
4.395,2.98449161943847E-8
4.41,3.0881352413551915E-8
4.425,3.1949439538889304E-8
4.4399999999999995,3.305000792027614E-8
4.455,3.418390596491284E-8
4.47,3.5352000443160324E-8
4.484999999999999,3.655517679788907E-8
4.5,3.779433945735412E-8
4.515,3.9070412151609915E-8
4.53,4.0384338232479205E-8
4.545,4.173708099709079E-8
4.56,4.312962401499938E-8
4.575,4.456297145890146E-8
4.59,4.6038148438959975E-8
4.6049999999999995,4.75562013407521E-8
4.62,4.9118198166851455E-8
4.635,5.0725228882058394E-8
4.6499999999999995,5.237840576228988E-8
4.665,5.407886374714186E-8
4.68,5.5827760796134617E-8
4.694999999999999,5.762627824865402E-8
4.71,5.9475621187598274E-8
4.725,6.13770188067428E-8
4.74,6.3331724781832E-8
4.755,6.534101764540976E-8
4.77,6.740620116539798E-8
4.785,6.95286047274332E-8
4.8,7.170958372096989E-8
4.8149999999999995,7.395051992916142E-8
4.83,7.625282192252586E-8
4.845,7.861792545640531E-8
4.859999999999999,8.104729387222847E-8
4.875,8.354241850258289E-8
4.89,8.610481908010537E-8
4.905,8.873604415019719E-8
4.92,9.143767148757282E-8
4.935,9.421130851664595E-8
4.95,9.705859273576351E-8
4.965,9.998119214528879E-8
4.9799999999999995,1.0298080567954445E-7
4.995,1.0605916364261675E-7
5.01,1.0921802814802962E-7
5.0249999999999995,1.1245919356229042E-7
5.04,1.1578448695231465E-7
5.055,1.1919576853673203E-7
5.069999999999999,1.2269493214107862E-7
5.085,1.2628390565687833E-7
5.1,1.2996465150461773E-7
5.115,1.337391671006162E-7
5.13,1.3760948532779488E-7
5.145,1.4157767501034617E-7
5.16,1.4564584139230576E-7
5.175,1.4981612662003E-7
5.1899999999999995,1.5409071022857807E-7
5.205,1.5847180963200192E-7
5.22,1.6296168061754258E-7
5.234999999999999,1.675626178437358E-7
5.25,1.7227695534242397E-7
5.265,1.7710706702467733E-7
5.279999999999999,1.8205536719062083E-7
5.295,1.8712431104316762E-7
5.31,1.9231639520565715E-7
5.325,1.97634158243397E-7
5.34,2.0308018118910485E-7
5.3549999999999995,2.0865708807224915E-7
5.37,2.1436754645228838E-7
5.385,2.2021426795579998E-7
5.3999999999999995,2.262000088175031E-7
5.415,2.3232757042516423E-7
5.43,2.3859979986838796E-7
5.444999999999999,2.450195904912847E-7
5.46,2.515898824490114E-7
5.475,2.5831366326818227E-7
5.49,2.6519396841114143E-7
5.505,2.722338818440942E-7
5.52,2.794365366090888E-7
5.535,2.86805115399845E-7
5.55,2.94342851141421E-7
5.5649999999999995,3.020530275737106E-7
5.58,3.099389798387672E-7
5.595,3.180040950719431E-7
5.609999999999999,3.2625181299683846E-7
5.625,3.3468562652405045E-7
5.64,3.433090823537143E-7
5.654999999999999,3.5212578158182837E-7
5.67,3.611393803103506E-7
5.685,3.703535902610628E-7
5.7,3.797721793931856E-7
5.715,3.893989725247386E-7
5.7299999999999995,3.9923785195763555E-7
5.745,4.09292758106497E-7
5.76,4.1956769013118283E-7
5.7749999999999995,4.3006670657301154E-7
5.79,4.407939259946815E-7
5.805,4.5175352762385553E-7
5.819999999999999,4.6294975200041605E-7
5.835,4.7438690162736616E-7
5.85,4.860693416253688E-7
5.865,4.980015003909102E-7
5.88,5.10187870258069E-7
5.895,5.226330081638869E-7
5.91,5.353415363173116E-7
5.925,5.483181428717161E-7
5.9399999999999995,5.615675826009556E-7
5.955,5.750946775789752E-7
5.97,5.88904317862924E-7
5.984999999999999,6.030014621797798E-7
6.0,6.173911386164597E-7
6.015,6.320784453134004E-7
6.029999999999999,6.470685511615926E-7
6.045,6.623666965030516E-7
6.06,6.779781938347073E-7
6.075,6.93908428515695E-7
6.09,7.101628594780274E-7
6.1049999999999995,7.267470199406316E-7
6.12,7.436665181267308E-7
6.135,7.609270379845557E-7
6.1499999999999995,7.785343399113569E-7
6.165,7.964942614807108E-7
6.18,8.148127181730847E-7
6.194999999999999,8.334957041096588E-7
6.21,8.525492927893648E-7
6.225,8.719796378291391E-7
6.24,8.917929737073514E-7
6.255,9.119956165104038E-7
6.27,9.325939646824663E-7
6.285,9.535944997783347E-7
6.3,9.750037872193837E-7
6.3149999999999995,9.968284770525923E-7
6.33,1.0190753047126303E-6
6.345,1.0417510917869589E-6
6.359999999999999,1.06486274678395E-6
6.375,1.088417265903979E-6
6.39,1.1124217338134747E-6
6.404999999999999,1.1368833244219132E-6
6.42,1.1618093016617079E-6
6.435,1.187207020270992E-6
6.45,1.2130839265792547E-6
6.465,1.2394475592958207E-6
6.4799999999999995,1.266305550301128E-6
6.495,1.2936656254407973E-6
6.51,1.3215356053224539E-6
6.5249999999999995,1.349923406115279E-6
6.54,1.3788370403522742E-6
6.555,1.4082846177351945E-6
6.569999999999999,1.4382743459421353E-6
6.585,1.4688145314377467E-6
6.6,1.4999135802860347E-6
6.614999999999999,1.5315799989657446E-6
6.63,1.563822395188278E-6
6.645,1.5966494787181103E-6
6.66,1.6300700621957227E-6
6.675,1.6640930619629587E-6
6.6899999999999995,1.698727498890825E-6
6.705,1.7339824992096836E-6
6.72,1.7698672953418219E-6
6.734999999999999,1.8063912267363462E-6
6.75,1.8435637407064E-6
6.765,1.8813943932686532E-6
6.779999999999999,1.9198928499850458E-6
6.795,1.9590688868067455E-6
6.81,1.998932390920297E-6
6.825,2.0394933615959373E-6
6.84,2.080761911038016E-6
6.8549999999999995,2.122748265237544E-6
6.87,2.1654627648267777E-6
6.885,2.208915865935846E-6
6.8999999999999995,2.2531181410514015E-6
6.915,2.298080279877187E-6
6.93,2.3438130901966118E-6
6.944999999999999,2.390327498737167E-6
6.96,2.43763455203676E-6
6.975,2.4857454173118675E-6
6.989999999999999,2.534671383327497E-6
7.005,2.5844238612689396E-6
7.02,2.635014385615235E-6
7.035,2.68645461501438E-6
7.05,2.738756333160192E-6
7.0649999999999995,2.791931449670803E-6
7.08,2.845992000968798E-6
7.095,2.9009501511628852E-6
7.109999999999999,2.9568181929311367E-6
7.125,3.01360854840573E-6
7.14,3.0713337700591263E-6
7.154999999999999,3.1300065415917605E-6
7.17,3.1896396788210456E-6
7.185,3.2502461305718083E-6
7.199999999999999,3.311838979568025E-6
7.215,3.3744314433258824E-6
7.2299999999999995,3.4380368750480636E-6
7.245,3.502668764519289E-6
7.26,3.5683407390030437E-6
7.2749999999999995,3.6350665641394563E-6
7.29,3.702860144844302E-6
7.305,3.7717355262090907E-6
7.319999999999999,3.84170689440219E-6
7.335,3.912788577570983E-6
7.35,3.984995046745E-6
7.364999999999999,4.0583409167399565E-6
7.38,4.132840947062754E-6
7.395,4.2085100428172905E-6
7.41,4.285363255611134E-6
7.425,4.363415784462993E-6
7.4399999999999995,4.442682976710928E-6
7.455,4.523180328921287E-6
7.47,4.604923487798333E-6
7.484999999999999,4.6879282510945184E-6
7.5,4.7722105685213564E-6
7.515,4.857786542660885E-6
7.529999999999999,4.944672429877643E-6
7.545,5.032884641231167E-6
7.56,5.122439743388931E-6
7.574999999999999,5.2133544595397175E-6
7.59,5.305645670307376E-6
7.6049999999999995,5.39933041466493E-6
7.62,5.4944258908489785E-6
7.635,5.59094945727441E-6
7.6499999999999995,5.688918633449295E-6
7.665,5.788351100890015E-6
7.68,5.889264704036556E-6
7.694999999999999,5.9916774511678855E-6
7.71,6.095607515317465E-6
7.725,6.20107323518875E-6
7.739999999999999,6.30809311607074E-6
7.755,6.416685830753498E-6
7.77,6.526870220443555E-6
7.785,6.638665295679283E-6
7.8,6.752090237246028E-6
7.8149999999999995,6.867164397091166E-6
7.83,6.983907299238858E-6
7.845,7.102338640704535E-6
7.859999999999999,7.222478292409215E-6
7.875,7.344346300093287E-6
7.89,7.46796288523007E-6
7.904999999999999,7.593348445938937E-6
7.92,7.720523557897896E-6
7.935,7.849508975255797E-6
7.949999999999999,7.98032563154397E-6
7.965,8.112994640587234E-6
7.9799999999999995,8.247537297414406E-6
7.995,8.383975079168097E-6
8.01,8.52232964601385E-6
8.025,8.66262284204855E-6
8.04,8.804876696208072E-6
8.055,8.949113423174163E-6
8.07,9.095355424280468E-6
8.084999999999999,9.243625288417645E-6
8.1,9.393945792937652E-6
8.115,9.546339904557015E-6
8.129999999999999,9.700830780259132E-6
8.145,9.857441768195581E-6
8.16,1.0016196408586271E-5
8.174999999999999,1.0177118434618642E-5
8.19,1.0340231773345597E-5
8.205,1.0505560546582233E-5
8.219999999999999,1.0673129071801555E-5
8.235,1.0842961863028688E-5
8.25,1.101508363173397E-5
8.265,1.1189519287724628E-5
8.28,1.136629394003515E-5
8.295,1.1545432897816149E-5
8.31,1.1726961671221924E-5
8.325,1.1910905972296442E-5
8.34,1.2097291715857794E-5
8.355,1.2286145020381204E-5
8.37,1.2477492208880273E-5
8.385,1.2671359809786754E-5
8.4,1.286777455782862E-5
8.415,1.3066763394906273E-5
8.43,1.326835347096733E-5
8.445,1.3472572144879248E-5
8.459999999999999,1.3679446985300433E-5
8.475,1.3889005771549366E-5
8.49,1.4101276494471838E-5
8.504999999999999,1.4316287357306276E-5
8.52,1.4534066776547116E-5
8.535,1.4754643382806183E-5
8.549999999999999,1.497804602167196E-5
8.565,1.5204303754566893E-5
8.58,1.543344585960252E-5
8.594999999999999,1.5665501832432434E-5
8.61,1.5900501387103124E-5
8.625,1.6138474456902562E-5
8.64,1.6379451195206516E-5
8.655,1.662346197632263E-5
8.67,1.6870537396332156E-5
8.685,1.712070827392926E-5
8.7,1.737400565125803E-5
8.715,1.7630460794746966E-5
8.73,1.7890105195941106E-5
8.745,1.8152970572331484E-5
8.76,1.8419088868182213E-5
8.775,1.8688492255354925E-5
8.79,1.8961213134130587E-5
8.805,1.923728413402877E-5
8.82,1.951673811462398E-5
8.834999999999999,1.979960816635962E-5
8.85,2.008592761135901E-5
8.865,2.037573000423368E-5
8.879999999999999,2.0669049132888724E-5
8.895,2.096591901932549E-5
8.91,2.1266373920441352E-5
8.924999999999999,2.1570448328826343E-5
8.94,2.1878176973557268E-5
8.955,2.2189594820988323E-5
8.969999999999999,2.250473707553911E-5
8.985,2.282363918047939E-5
9.0,2.314633681871083E-5
9.014999999999999,2.347286591354555E-5
9.03,2.380326262948159E-5
9.045,2.4137563372975298E-5
9.06,2.4475804793210232E-5
9.075,2.4818023782863017E-5
9.09,2.5164257478866006E-5
9.105,2.5514543263166312E-5
9.12,2.5868918763481765E-5
9.135,2.622742185405351E-5
9.15,2.6590090656394956E-5
9.165,2.6956963540037495E-5
9.18,2.732807912327282E-5
9.195,2.770347627389141E-5
9.209999999999999,2.80831941099178E-5
9.225,2.8467272000342185E-5
9.24,2.88557495658485E-5
9.254999999999999,2.924866667953862E-5
9.27,2.9646063467653283E-5
9.285,3.0047980310289107E-5
9.299999999999999,3.0454457842111774E-5
9.315,3.086553695306586E-5
9.33,3.128125878908054E-5
9.344999999999999,3.170166475277165E-5
9.36,3.2126796504139856E-5
9.375,3.255669596126488E-5
9.389999999999999,3.299140530099633E-5
9.405,3.343096695963985E-5
9.42,3.3875423633639815E-5
9.435,3.4324818280258E-5
9.45,3.4779194118248175E-5
9.465,3.5238594628526706E-5
9.48,3.570306355483901E-5
9.495,3.617264490442213E-5
9.51,3.664738294866291E-5
9.525,3.712732222375227E-5
9.54,3.7612507531335255E-5
9.555,3.8102983939156804E-5
9.57,3.8598796781703433E-5
9.584999999999999,3.90999916608406E-5
9.6,3.960661444644563E-5
9.615,4.011871127703679E-5
9.629999999999999,4.063632856039743E-5
9.645,4.1159512974196544E-5
9.66,4.168831146660406E-5
9.674999999999999,4.222277125690251E-5
9.69,4.276293983609367E-5
9.705,4.3308864967501364E-5
9.719999999999999,4.386059468736922E-5
9.735,4.441817730545427E-5
9.75,4.498166140561569E-5
9.764999999999999,4.5551095846399656E-5
9.78,4.6126529761618794E-5
9.795,4.6708012560927695E-5
9.81,4.729559393039343E-5
9.825,4.7889323833061497E-5
9.84,4.848925250951729E-5
9.855,4.909543047844261E-5
9.87,4.9707908537167764E-5
9.885,5.032673776221851E-5
9.9,5.0951969509858775E-5
9.915,5.158365541662818E-5
9.93,5.2221847399874894E-5
9.945,5.286659765828357E-5
9.959999999999999,5.351795867239894E-5
9.975,5.417598320514374E-5
9.99,5.484072430233234E-5
10.004999999999999,5.551223529317934E-5
10.02,5.619056979080308E-5
10.035,5.68757816927244E-5
10.049999999999999,5.756792518136037E-5
10.065,5.8267054724512976E-5
10.08,5.897322507585281E-5
10.094999999999999,5.9686491275397896E-5
10.11,6.04069086499871E-5
10.125,6.113453281374916E-5
10.139999999999999,6.186941966856567E-5
10.155,6.261162540452988E-5
10.17,6.336120650039967E-5
10.185,6.411821972404634E-5
10.2,6.488272213289651E-5
10.215,6.565477107437105E-5
10.23,6.643442418631721E-5
10.245,6.722173939743583E-5
10.26,6.801677492770426E-5
10.275,6.881958928879233E-5
10.29,6.963024128447502E-5
10.305,7.044879001103833E-5
10.32,7.127529485768057E-5
10.334999999999999,7.210981550690813E-5
10.35,7.295241193492607E-5
10.365,7.380314441202329E-5
10.379999999999999,7.466207350295239E-5
10.395,7.552926006730394E-5
10.41,7.640476525987577E-5
10.424999999999999,7.728865053103626E-5
10.44,7.818097762708345E-5
10.455,7.908180859059663E-5
10.469999999999999,7.999120576078493E-5
10.485,8.090923177382829E-5
10.5,8.183594956321473E-5
10.514999999999999,8.277142236007072E-5
10.53,8.371571369348702E-5
10.545,8.466888739083869E-5
10.559999999999999,8.563100757809914E-5
10.575,8.660213868014947E-5
10.59,8.758234542108192E-5
10.605,8.85716928244975E-5
10.62,8.957024621379799E-5
10.635,9.057807121247315E-5
10.65,9.15952337443814E-5
10.665,9.262180003402599E-5
10.68,9.365783660682364E-5
10.695,9.470341028937E-5
10.709999999999999,9.575858820969768E-5
10.725,9.682343779752942E-5
10.74,9.789802678452507E-5
10.754999999999999,9.898242320452402E-5
10.77,1.0007669539377992E-4
10.785,1.0118091199119224E-4
10.799999999999999,1.022951419385304E-4
10.815,1.0341945448065219E-4
10.83,1.045539191657177E-4
10.844999999999999,1.056986058453964E-4
10.86,1.0685358467506906E-4
10.875,1.0801892611402353E-4
10.889999999999999,1.0919470092564516E-4
10.905,1.1038098017760137E-4
10.92,1.115778352420204E-4
10.934999999999999,1.1278533779566392E-4
10.95,1.1400355982009481E-4
10.965,1.1523257360183851E-4
10.98,1.1647245173253815E-4
10.995,1.1772326710910497E-4
11.01,1.1898509293386235E-4
11.025,1.2025800271468369E-4
11.04,1.2154207026512512E-4
11.055,1.228373697045522E-4
11.07,1.2414397545826034E-4
11.084999999999999,1.254619622575907E-4
11.1,1.2679140514003818E-4
11.115,1.2813237944935547E-4
11.129999999999999,1.2948496083565068E-4
11.145,1.3084922525547803E-4
11.16,1.3222524897192484E-4
11.174999999999999,1.3361310855469066E-4
11.19,1.3501288088016167E-4
11.205,1.3642464313147904E-4
11.219999999999999,1.3784847279860055E-4
11.235,1.392844476783582E-4
11.25,1.4073264587450836E-4
11.264999999999999,1.4219314579777613E-4
11.28,1.4366602616589451E-4
11.295,1.4515136600363798E-4
11.309999999999999,1.466492446428487E-4
11.325,1.4815974172245852E-4
11.34,1.4968293718850366E-4
11.355,1.5121891129413548E-4
11.37,1.5276774459962262E-4
11.385,1.5432951797234902E-4
11.4,1.5590431258680762E-4
11.415,1.5749220992458275E-4
11.43,1.5909329177433434E-4
11.445,1.6070764023176903E-4
11.459999999999999,1.6233533769961E-4
11.475,1.6397646688755857E-4
11.49,1.656311108122519E-4
11.504999999999999,1.6729935279721227E-4
11.52,1.689812764727932E-4
11.535,1.7067696577611726E-4
11.549999999999999,1.723865049510095E-4
11.565,1.741099785479257E-4
11.58,1.758474714238709E-4
11.594999999999999,1.7759906874231844E-4
11.61,1.7936485597311642E-4
11.625,1.811449188923928E-4
11.639999999999999,1.8293934358245303E-4
11.655,1.8474821643167208E-4
11.67,1.8657162413438067E-4
11.684999999999999,1.8840965369074417E-4
11.7,1.9026239240663896E-4
11.715,1.9212992789351916E-4
11.73,1.9401234806828082E-4
11.745,1.9590974115311766E-4
11.76,1.978221956753727E-4
11.775,1.9974980046738271E-4
11.79,2.0169264466631784E-4
11.805,2.036508177140156E-4
11.82,2.0562440935680804E-4
11.834999999999999,2.0761350964534352E-4
11.85,2.096182089344028E-4
11.865,2.1163859788270943E-4
11.879999999999999,2.1367476745273443E-4
11.895,2.157268089104942E-4
11.91,2.1779481382534402E-4
11.924999999999999,2.198788740697642E-4
11.94,2.2197908181914315E-4
11.955,2.2409552955155024E-4
11.969999999999999,2.262283100475081E-4
11.985,2.2837751638975549E-4
12.0,2.305432419630049E-4
12.014999999999999,2.327255804536967E-4
12.03,2.349246258497438E-4
12.045,2.3714047244027432E-4
12.059999999999999,2.3937321481536656E-4
12.075,2.416229478657773E-4
12.09,2.4388976678266819E-4
12.105,2.461737670573216E-4
12.12,2.484750444808538E-4
12.135,2.507936951439227E-4
12.15,2.531298154364272E-4
12.165,2.554835020472046E-4
12.18,2.5785485196371915E-4
12.195,2.60243962471746E-4
12.209999999999999,2.6265093115505125E-4
12.225,2.6507585589506314E-4
12.24,2.675188348705408E-4
12.254999999999999,2.699799665572345E-4
12.27,2.7245934972754197E-4
12.285,2.7495708345016094E-4
12.299999999999999,2.7747326708973095E-4
12.315,2.800080003064749E-4
12.33,2.825613830558322E-4
12.344999999999999,2.8513351558808603E-4
12.36,2.877244984479884E-4
12.375,2.9033443247437386E-4
12.389999999999999,2.929634187997749E-4
12.405,2.956115588500262E-4
12.42,2.9827895434386415E-4
12.434999999999999,3.0096570729252434E-4
12.45,3.036719199993303E-4
12.465,3.063976950592773E-4
12.48,3.091431353586117E-4
12.495,3.1190834407440385E-4
12.51,3.1469342467411733E-4
12.525,3.174984809151702E-4
12.54,3.203236168444917E-4
12.555,3.231689367980768E-4
12.57,3.260345454005283E-4
12.584999999999999,3.289205475646017E-4
12.6,3.318270484907399E-4
12.615,3.347541536666014E-4
12.629999999999999,3.377019688665889E-4
12.645,3.4067060015136584E-4
12.66,3.436601538673737E-4
12.674999999999999,3.466707366463391E-4
12.69,3.497024554047782E-4
12.705,3.5275541734349473E-4
12.719999999999999,3.5582972994707706E-4
12.735,3.5892550098338055E-4
12.75,3.620428385030157E-4
12.764999999999999,3.6518185083882356E-4
12.78,3.6834264660534806E-4
12.795,3.7152533469830525E-4
12.809999999999999,3.747300242940444E-4
12.825,3.779568248490047E-4
12.84,3.8120584609916926E-4
12.854999999999999,3.844771980595102E-4
12.87,3.8777099102343216E-4
12.885,3.910873355622075E-4
12.9,3.944263425244095E-4
12.915,3.9778812303533837E-4
12.93,4.011727884964431E-4
12.945,4.0458045058473877E-4
12.959999999999999,4.0801122125221843E-4
12.975,4.1146521272525627E-4
12.99,4.149425375040168E-4
13.004999999999999,4.184433083618441E-4
13.02,4.219676383446577E-4
13.035,4.255156407703397E-4
13.049999999999999,4.290874292281163E-4
13.065,4.326831175779338E-4
13.08,4.363028199498328E-4
13.094999999999999,4.3994665074331604E-4
13.11,4.4361472462670787E-4
13.125,4.4730715653651805E-4
13.139999999999999,4.510240616767881E-4
13.155,4.547655555184456E-4
13.17,4.585317537986433E-4
13.184999999999999,4.623227725201025E-4
13.2,4.661387279504426E-4
13.215,4.6997973662151344E-4
13.229999999999999,4.7384591532872E-4
13.245,4.7773738113034207E-4
13.26,4.8165425134684897E-4
13.275,4.855966435602119E-4
13.29,4.895646756132093E-4
13.305,4.935584656087287E-4
13.32,4.975781319090652E-4
13.334999999999999,5.016237931352092E-4
13.35,5.056955681661426E-4
13.365,5.097935761381139E-4
13.379999999999999,5.139179364439242E-4
13.395,5.180687687321953E-4
13.41,5.222461929066466E-4
13.424999999999999,5.264503291253546E-4
13.44,5.306812978000174E-4
13.455,5.34939219595212E-4
13.469999999999999,5.392242154276444E-4
13.485,5.435364064654002E-4
13.5,5.478759141271866E-4
13.514999999999999,5.522428600815731E-4
13.53,5.566373662462235E-4
13.545,5.610595547871313E-4
13.559999999999999,5.655095481178454E-4
13.575,5.699874688986894E-4
13.59,5.744934400359816E-4
13.604999999999999,5.790275846812491E-4
13.62,5.835900262304401E-4
13.635,5.881808883231219E-4
13.65,5.928002948416912E-4
13.665,5.974483699105668E-4
13.68,6.021252378953821E-4
13.695,6.068310234021764E-4
13.709999999999999,6.115658512765812E-4
13.725,6.163298466029974E-4
13.74,6.211231347037746E-4
13.754999999999999,6.259458411383846E-4
13.77,6.307980917025903E-4
13.785,6.35680012427607E-4
13.799999999999999,6.405917295792734E-4
13.815,6.455333696571949E-4
13.83,6.505050593939107E-4
13.844999999999999,6.555069257540337E-4
13.86,6.605390959334025E-4
13.875,6.656016973582164E-4
13.889999999999999,6.706948576841802E-4
13.905,6.758187047956358E-4
13.92,6.809733668046933E-4
13.934999999999999,6.861589720503537E-4
13.95,6.913756490976396E-4
13.965,6.966235267367069E-4
13.979999999999999,7.019027339819667E-4
13.995,7.072134000711924E-4
14.01,7.125556544646318E-4
14.025,7.179296268441092E-4
14.04,7.233354471121269E-4
14.055,7.28773245390966E-4
14.07,7.34243152021776E-4
14.084999999999999,7.397452975636686E-4
14.1,7.452798127928036E-4
14.115,7.508468287014717E-4
14.129999999999999,7.564464764971749E-4
14.145,7.620788876017067E-4
14.16,7.677441936502178E-4
14.174999999999999,7.734425264902941E-4
14.19,7.791740181810197E-4
14.205,7.849388009920365E-4
14.219999999999999,7.907370074026122E-4
14.235,7.965687701006883E-4
14.25,8.024342219819404E-4
14.264999999999999,8.08333496148823E-4
14.28,8.142667259096193E-4
14.295,8.202340447774847E-4
14.309999999999999,8.262355864694831E-4
14.325,8.322714849056321E-4
14.34,8.383418742079299E-4
14.354999999999999,8.444468886993874E-4
14.37,8.505866629030599E-4
14.385,8.567613315410685E-4
14.399999999999999,8.629710295336224E-4
14.415,8.692158919980385E-4
14.43,8.754960542477564E-4
